id,conversation_id,created_at,date,time,timezone,user_id,username,place,tweet,replies_count,retweets_count,likes_count,hashtags,near,geo,retweet_date
1150912289119322112,1150912289119322112,1563233847000,2019-07-15,19:37:27,EST,64740460,lisarobertshfx,,"My #stayconference is giving me a chance to connect with fabulous, insightful #ndp MLAs/MPPs from across Canada. #grateful  janet4burnaby @cfifekw monique_taylorndp #Halifax #cwphalifax2019 @ Province House  https://www.instagram.com/p/Bz9MLNKnirj/?igshid=1tu9xth3gbkio …",0,0,2,"['#stayconference', '#ndp', '#grateful', '#halifax', '#cwphalifax2019']",Nova Scotia,,
1150398718937636865,1149677136120340482,1563111402000,2019-07-14,09:36:42,EST,22027975,deadder,,"Editorial cartonoists are like opinion columnists. We give our views. We are not unbiased. I'm not telling the whole country to vote Green. I'm saying AC should elect a party who represents us. When Quebec elected all those NDPers, the NDP were forced to concentrate on Quebec.",1,0,3,[],Nova Scotia,,
1148640174945030144,1146467029597208578,1562692133000,2019-07-09,13:08:53,EST,144876537,bigjmcc,,"How is this different than the $1.7B @Bill_Morneau announced in his March, 2019 budget?  

Or are you simply re-announcing Cdn. govt. funding as campaign ‘promises’? #CDNPoli #LPC #nspoli #SSSM #Elections2019 #NDP @jessikahepburn @cmysaul @dilemmanorton https://mobilesyrup.com/2019/03/19/budget-2019-internet-rural-communities/ …",0,0,0,"['#cdnpoli', '#lpc', '#nspoli', '#sssm', '#elections2019', '#ndp']",Nova Scotia,,
1148579202104471552,1148254420834168832,1562677596000,2019-07-09,09:06:36,EST,800667728,mdnoncourt,,Quite a childish silly remark to date say : my father and grampy did not vote NDP so I cannot vote NDP ! Put your pants yourself for once Doucet!,0,0,1,[],Nova Scotia,,
1148359798267793408,1148347257642737664,1562625286000,2019-07-08,18:34:46,EST,930146052019167232,ottawa_cameron,,"The #NDP won 16 seats last election by 5% or less, and of those seats @sduvall07 won by only 2.4%. There’s a licensed #cannabis facility near his riding and maybe of his constituents work there too?",1,1,5,"['#ndp', '#cannabis']",Nova Scotia,,
1148348259708080133,1148347257642737664,1562622535000,2019-07-08,17:48:55,EST,930146052019167232,ottawa_cameron,,"What’s the breakdown of #cannabis facility by #cdnpoli party you ask? Well:

#LPC have 47 (44.8%)
#CPC have 39 (37.1%)
#NDP have 12 (11.4%)
#GPC have 2 (1.9%)
#BQ have  2 (1.9%)
Independent MPs have 3, one each.",1,4,13,"['#cannabis', '#cdnpoli', '#lpc', '#cpc', '#ndp', '#gpc', '#bq']",Nova Scotia,,
1144345068226191360,1142264039550148608,1561668099000,2019-06-27,16:41:39,EST,921040218907652096,mombot3k,,"Thank you @ranazamanNS. I appreciate your integrity, eagerness to learn and grow, and commitment to confronting bigotry and injustice. I'm one of your Jewish constituents, and one of your strongest supporters. So disappointed right now in @theJagmeetSingh and the @NDP.",2,2,4,[],Nova Scotia,,
1144287295522189314,1144287295522189314,1561654325000,2019-06-27,12:52:05,EST,921040218907652096,mombot3k,,"I've voted @NDP in every election, until now. @ranazamanNS works tirelessly to listen to constituents, encourage solidarity, and support the vulnerable. I'm one of a handful of Jewish residents in her riding and I utterly condemn this removal.",1,0,3,[],Nova Scotia,,
1143532305354502144,1143532305354502144,1561474322000,2019-06-25,10:52:02,EST,377061552,that_guy_jp182,,How about politians stop smear campaigning and tell us what YOU will do for us @Conservatives @liberal_party @NDP,0,0,0,[],Nova Scotia,,
1143500040696152064,1143500040696152064,1561466629000,2019-06-25,08:43:49,EST,776898590413352960,joshuahjeaton,,"Was @MaximeBernier right? This report from @NASA definitely should be considered as support for a @peoplespca government.

 https://www.nasa.gov/feature/goddard/2016/carbon-dioxide-fertilization-greening-earth …
#MadMax #ClimateChange #PPC2019 #carbontax 

Looks like the @liberal_party , @CPC_HQ , @NDP and @CanadianGreens are lying.",0,0,1,"['#madmax', '#climatechange', '#ppc2019', '#carbontax']",Nova Scotia,,
1142177645695836161,1142173310194606080,1561151346000,2019-06-21,17:09:06,EST,364657278,mhwal,,"Ontario: *elects Doug Ford*

Toronto: Well, WE didn’t vote for him.

NDP ridings in Edmonton and Calgary:  pic.twitter.com/ks38oHZMhs",0,0,42,[],Nova Scotia,,
1142174120903421952,1140572344899051525,1561150505000,2019-06-21,16:55:05,EST,776898590413352960,joshuahjeaton,,"Wow, it took you four days to come up with that response? It's no use pointing to all the countries where socialism has failed because people like you simply deny that it was never done right. It's never ever been done right in its entire history and it never will",0,0,0,[],Nova Scotia,,
1142093994459090944,1142093994459090944,1561131402000,2019-06-21,11:36:42,EST,144876537,bigjmcc,,#nlpoli #Labrador #BigLand #NDP @NLNDP @NLFL_labour https://twitter.com/KatieBreenNL/status/1142083163461697536 …,0,0,1,"['#nlpoli', '#labrador', '#bigland', '#ndp']",Nova Scotia,,
1141452419701837824,1141018452263604224,1560978438000,2019-06-19,17:07:18,EST,4739141603,michaelcrowel15,,He is a nutcase just like you. BTW while we are chatting his poll numbers are dismal and he is going to get crushed this October. You are welcome.,0,3,12,[],Nova Scotia,,
1141272758900469760,1141272758900469760,1560935604000,2019-06-19,05:13:24,EST,23772203,kempthead,,"The Sackville-Cobequid by-election results are devastating for @StephenMcNeil's Liberals, but also for @GaryBurrill 's NDP. In the face of a Liberal collapse, the Dip vote not only failed to rise, it fell by 5 points, and they lose their safest seat in the province  https://twitter.com/scoalegil/status/1141155199454797824 …",0,4,4,[],Nova Scotia,,
1141157837776785408,1141156328284545025,1560908204000,2019-06-18,21:36:44,EST,144876537,bigjmcc,,"NDP loses #SackvilleCobequid, a seat they’ve held for 34 years. 

I’d say it’s time to go back to the drawing board. @NSNDP #NDP #nslab #canlab @GaryBurrill #nspoli",2,1,2,"['#sackvillecobequid', '#ndp', '#nslab', '#canlab', '#nspoli']",Nova Scotia,,
1141143514027384833,1141116844331405312,1560904789000,2019-06-18,20:39:49,EST,209124972,ydentremont,Lower Sackville,NDP take another jump and this place is getting more crowded with excited supporters. Colleague @tarynalgrant confirmed advanced ballots will be the 40th poll. #nspoli pic.twitter.com/X6eqvgXrCv – at Lower Sackville,1,3,0,['#nspoli'],Nova Scotia,,
1141137303999586304,1141116844331405312,1560903309000,2019-06-18,20:15:09,EST,209124972,ydentremont,Lower Sackville,"Continues to be a pretty tight 2-way race between NDP and PC candidates. But with each little victory NDP folks cheer enthusiastically. “And our best polls still aren’t reporting. This is good,” NDP staffer says. #nspoli pic.twitter.com/QVLoZwrpDk – at Lower Sackville",2,0,3,['#nspoli'],Nova Scotia,,
1141132841796829184,1141130481209098241,1560902245000,2019-06-18,19:57:25,EST,1671360636,jeremy_keefe,,"8 Polls in and NDP Lara Fawthrop has taken the narrow lead now. Also, all parties are on the board.  pic.twitter.com/tM4rv3Trwn",1,2,0,[],Nova Scotia,,
1141116120528805889,1141111163897417735,1560898258000,2019-06-18,18:50:58,EST,1671360636,jeremy_keefe,,"In 2017 five candidates ran in the riding, marking the first time in its history the field was that large. 
NDP- 3,465
LIB- 2,038
PC- 1,991
GREEN- 262
ATLANTICA- 88",0,2,0,[],Nova Scotia,,
1141115252207181824,1141111163897417735,1560898051000,2019-06-18,18:47:31,EST,1671360636,jeremy_keefe,,"In 2013 NDP Dave Wilson hung onto his seat winning by less than 100 votes.
Dave Wilson - 2,983
Graham Cameron - 2,898",1,0,0,[],Nova Scotia,,
1141113435331203072,1141111163897417735,1560897618000,2019-06-18,18:40:18,EST,1671360636,jeremy_keefe,,"In 1988 15,020 people voted and the three parties all took reasonably similar shares.
NDP-5,430
LIB-4,816
PC-4,774",1,0,0,[],Nova Scotia,,
1140786235746729985,1140780100113371136,1560819608000,2019-06-17,21:00:08,EST,164333737,gw_parsons,,Stop with your big words and just tell everyone that the NDP is fucked.,0,0,0,[],Nova Scotia,,
1140737682450079746,1140737682450079746,1560808032000,2019-06-17,17:47:12,EST,447361732,marthpaynter,,"I’m at the #GreenNewDeal event in #Halifax with @cmysaul, our champion for climate justice!! @NDP @TheLeap_Org",0,0,10,"['#greennewdeal', '#halifax']",Nova Scotia,,
1140639257633202181,1140572344899051525,1560784565000,2019-06-17,11:16:05,EST,776898590413352960,joshuahjeaton,,I saw part of their plan when it was released by the CBC and it made me fear for the future of this great country. They're basically doing everything that economics 101 tells you what not to do,1,1,2,[],Nova Scotia,,
1140635340908171270,1140572344899051525,1560783631000,2019-06-17,11:00:31,EST,776898590413352960,joshuahjeaton,,Indeed socialism can be very droll. Nobody wants a bleak outlook for the Canadian future.,1,0,0,[],Nova Scotia,,
1140589574386790400,1140572344899051525,1560772720000,2019-06-17,07:58:40,EST,776898590413352960,joshuahjeaton,,*woosh* did ya hear that? It was the joke flying over your head at warp speed....,0,0,0,[],Nova Scotia,,
1140572344899051525,1140572344899051525,1560768612000,2019-06-17,06:50:12,EST,776898590413352960,joshuahjeaton,,"Ran the @NDP plan through an economic simulator. Here is the result

#PPC2019 #madmax
@theJagmeetSingh will destroy Canada with his #Socialist agenda. Vote for @MaximeBernier and support @peoplespca if you want a strong and vibrant #Canada pic.twitter.com/Q002jLoTxC",1,12,31,"['#ppc2019', '#madmax', '#socialist', '#canada']",Nova Scotia,,
1140344896248844288,1140344896248844288,1560714384000,2019-06-16,15:46:24,EST,628088895,paige_farah,,Is @theJagmeetSingh getting his groove back? I hope so! #NewDealforPeople #NDP @NDPHoC_NPDCdC https://twitter.com/HannahThibedeau/status/1140287760399577088 …,0,0,0,"['#newdealforpeople', '#ndp']",Nova Scotia,,
1140229373431300096,1140229373431300096,1560686841000,2019-06-16,08:07:21,EST,144876537,bigjmcc,,"@jessikahepburn, owner of @biscuiteaterca in #MahoneBay and co-organizer of @maritimemakers which is growing the creative economy in NS, NB, NL & PEI, is seeking federal @NDP nomination in South Shore-St. Margaret’s. 

#Bridgewater #Lunenburg #Tantallon #Chester #Hubbards #NDP  https://twitter.com/BigJMcC/status/1139640885044535296 …",0,0,0,"['#mahonebay', '#bridgewater', '#lunenburg', '#tantallon', '#chester', '#hubbards', '#ndp']",Nova Scotia,,
1139331052684697600,1139254586634620928,1560472665000,2019-06-13,20:37:45,EST,144876537,bigjmcc,,You did well today. #StoodOnYourDime #NSNDP https://twitter.com/bigjmcc/status/1139307903226195968?s=21 …,1,0,0,"['#stoodonyourdime', '#nsndp']",Nova Scotia,,
1139257167901536256,1139257167901536256,1560455049000,2019-06-13,15:44:09,EST,144876537,bigjmcc,,#cdnpoli #NDP #canlab #Pharmacare #Elections2019 #CUPE @NS_Labour @CanadianLabour @hassan_yussuff @Tony_Tracy @cmysaul https://twitter.com/DevetRobert/status/1139255300593192961 …,0,1,1,"['#cdnpoli', '#ndp', '#canlab', '#pharmacare', '#elections2019', '#cupe']",Nova Scotia,,
1138812139316174848,1138790554467221504,1560348946000,2019-06-12,10:15:46,EST,22027975,deadder,,Who are you debating? Conservatives are leading in the polls. It feels like this trend will continue. And there may be a green surge. On the other hand the NDP could tank though. Anything can happen at this point and nothing would surprise me.,0,0,0,[],Nova Scotia,,
1138763085534175232,1138763085534175232,1560337251000,2019-06-12,07:00:51,EST,144876537,bigjmcc,,#NDP #canlab #CUPE https://twitter.com/peterdaou/status/1138569634184073218 …,0,0,0,"['#ndp', '#canlab', '#cupe']",Nova Scotia,,
1137711513337323521,1137711513337323521,1560086537000,2019-06-09,09:22:17,EST,24459208,monctongreens,,So sad to see the only way some #CdnPoli parties know how to campaign is by attacking ppl personally!  #ShowUsYourPlan and leave the other guy/gal alone! #mature politics are needed.  #CPC #NDP #LPC #GPC #MissionPossible,0,1,0,"['#cdnpoli', '#showusyourplan', '#mature', '#cpc', '#ndp', '#lpc', '#gpc', '#missionpossible']",Nova Scotia,,
1137091232524570624,1136734131214258176,1559938650000,2019-06-07,16:17:30,EST,30212753,sanfranreed,,I am SO disappointed in the NDP. So much for any contribution to their campaign this year.😢 It will go somewhere else.,0,0,1,[],Nova Scotia,,
1136982180381564928,1136656033848451072,1559912650000,2019-06-07,09:04:10,EST,3881155558,mediapartylies,,"I wish he was like the old buss. he's a cuck. I voted NDP for 20 yrs, and then I found Harper and voted for Harper. I wish Scheer was like Harper. I will be voting for Max.",0,0,1,[],Nova Scotia,,
1136976836011986945,1136781301179174912,1559911376000,2019-06-07,08:42:56,EST,3881155558,mediapartylies,,"Voted NDP for yrs, I know, but they said they were for the working-person. Then came Harper, I loved that he got us through a world wide economic crisis. Happy when Harper said he would never put his daughter in burka, plus stood strong against ISIS. But now we have Scheer = cuck",0,0,0,[],Nova Scotia,,
1135799029500170240,1135799029500170240,1559630565000,2019-06-04,02:42:45,EST,940606715908812800,anthonyjameski1,,Ndp canada  pic.twitter.com/QoqGC4szKl,0,0,0,[],Nova Scotia,,
1134619186246955008,1134476743736270849,1559349268000,2019-05-31,20:34:28,EST,4739141603,michaelcrowel15,,A $15 donation. Impressive. You are one big spender.,1,0,2,[],Nova Scotia,,
1134154559054499841,1134154559054499841,1559238493000,2019-05-30,13:48:13,EST,144876537,bigjmcc,,#BillC69 #senca #cdnpoli #NDP #LPC #CPC https://twitter.com/NovaMarkButler/status/1133721121092767746 …,1,0,0,"['#billc69', '#senca', '#cdnpoli', '#ndp', '#lpc', '#cpc']",Nova Scotia,,
1133739190410260491,1132983675178459139,1559139461000,2019-05-29,10:17:41,EST,702945936234799104,montymw85,,That is not true..just the words of a looser NDP,0,0,1,[],Nova Scotia,,
1132031346333949952,1131945536775307264,1558732279000,2019-05-24,17:11:19,EST,1058490336874500096,boblobl10890576,,#1 reason I will not be voting for my local @NDP candidate this time around (unless @MeganALeslie makes a return)...,0,0,0,[],Nova Scotia,,
1131747444230905856,1131608465619804161,1558664592000,2019-05-23,22:23:12,EST,3881155558,mediapartylies,,"Voted NDP for 25 yrs.. It was the lies coming from the media for me.. Oh yeh and being discriminated because I'm female sealed the deal. Equality for all, not just for some..",1,0,1,[],Nova Scotia,,
1131676291621691395,1131346771932790786,1558647628000,2019-05-23,17:40:28,EST,1058490336874500096,boblobl10890576,,"Con crap? I have never voted Conservative federally in my life (and I am 46)...I have voted for the NDP, Greens, and even for the Canadian Alliance and Le Bloc once each...but never Conservative (or Liberal for that matter)...nice shamrock by the way..partisan fool.",1,0,0,[],Nova Scotia,,
1130121629680439298,1129481431959396353,1558276967000,2019-05-19,10:42:47,EST,56874228,dabble58,,I’ve always voted NDP but I’m following you now- I honestly believe you are the hardest working person in government!,0,0,0,[],Nova Scotia,,
1129720220585738241,1129720220585738241,1558181264000,2019-05-18,08:07:44,EST,144876537,bigjmcc,,#NDP #cdnpoli https://twitter.com/ma_mchugh/status/1129711467257892865 …,0,1,1,"['#ndp', '#cdnpoli']",Nova Scotia,,
1129004184777445376,1128758915519385602,1558010548000,2019-05-16,08:42:28,EST,1852857780,pleasantpork,,....NDP supports pipelines & Alberta tar sands.....no different than the other corporate fascist front parties ...seem to think they r different but they are not..,1,0,1,[],Nova Scotia,,
1128466974055514113,1128466974055514113,1557882467000,2019-05-14,21:07:47,EST,144876537,bigjmcc,,"Remember when @JustinTrudeau promised universal childcare in the 2015 election? 

#cdnpoli #Elections2019 #ECE #canlab #cupe #LPC #NDP #Childcare2020 @childcare2020 @_MFriendly @MornaBallantyne @jamiekass123 https://twitter.com/Svend4MP/status/1128337136032276480 …",0,3,2,"['#cdnpoli', '#elections2019', '#ece', '#canlab', '#cupe', '#lpc', '#ndp', '#childcare2020']",Nova Scotia,,
1128354000615682048,1128251176183574528,1557855532000,2019-05-14,13:38:52,EST,473116327,keirsteadwin,,"Looking like #NDP headed for 4th place in Oct, maybe a poor 4th!",1,0,0,['#ndp'],Nova Scotia,,
1128257241189113857,1128257241189113857,1557832462000,2019-05-14,07:14:22,EST,144876537,bigjmcc,,"“To be honest, the ones I most want to attract are the ones so disgusted by politics that they don’t vote at all,” @ElizabethMay said in an interview with the West Block’s @MercedesGlobal Stephenson. #cdnpoli #ClimateActionNow #NDP #ExtinctionRebellion #GreenNewDeal https://twitter.com/emcsheff/status/1127942285436555264 …",0,1,2,"['#cdnpoli', '#climateactionnow', '#ndp', '#extinctionrebellion', '#greennewdeal']",Nova Scotia,,
1127892102480846848,1127892102480846848,1557745407000,2019-05-13,07:03:27,EST,144876537,bigjmcc,,#canlab #StrategicVoting #NDP @christoaivalis @Tony_Tracy https://twitter.com/queerthoughts/status/1127871571312435200 …,0,0,2,"['#canlab', '#strategicvoting', '#ndp']",Nova Scotia,,
1126236152535703552,1126228030869909504,1557350597000,2019-05-08,17:23:17,EST,1852857780,pleasantpork,,....or u could jump ship to the actual Green Party instead of mimicking them half heartedly,0,0,2,[],Nova Scotia,,
1125694042715709441,1125694042715709441,1557221348000,2019-05-07,05:29:08,EST,144876537,bigjmcc,,#CUPE #NDP #canlab #nlpoli https://twitter.com/NanMcFadgen/status/1125391895767678976 …,0,0,2,"['#cupe', '#ndp', '#canlab', '#nlpoli']",Nova Scotia,,
1124043936253845504,1124043936253845504,1556827932000,2019-05-02,16:12:12,EST,20891194,saraevely,,Women have 2 do more & be better to get the same credit as men & still end up being thought of as unqualified or unprofessional or intense. Alison Coffin used positive body language &eye contact throughout the debate without being rude or disrespectful 👏🏻👏🏻 #ndp #newfoundland,0,0,0,"['#ndp', '#newfoundland']",Nova Scotia,,
1123728742025764865,1123728742025764865,1556752784000,2019-05-01,19:19:44,EST,4882700140,lisamartell3,,Exciting night at the Dartmouth Cole Harbour riding nomination meeting. #nsndp #NDP #hfxpoli amazing candidates!,0,0,0,"['#nsndp', '#ndp', '#hfxpoli']",Nova Scotia,,
1123684125804847105,1123605918162272256,1556742147000,2019-05-01,16:22:27,EST,80728527,jbgreenan,,They'd almost certainly know their plans better than I!,0,0,0,[],Nova Scotia,,
1123679739091271680,1123605918162272256,1556741101000,2019-05-01,16:05:01,EST,80728527,jbgreenan,,It wouldn't surprise me if @joebyrnepei replaces Mr. Gay as the NDP candidate.,1,1,1,[],Nova Scotia,,
1123169556388831232,1123169556388831232,1556619464000,2019-04-30,06:17:44,EST,359642685,ricochetlurker,,"Lots of things to figure out before Oct. 
Is the PPC as good as I think or as bad as I fear?
Is getting rid of the libs worth voting NDP?",1,0,0,[],Nova Scotia,,
1122543964425527298,1122469277338988544,1556470311000,2019-04-28,12:51:51,EST,41337468,jwbillcampbell,,Yes...and Dennis should consider a green and an NDP ( Joe Byrne) in his cabinet.,0,0,0,[],Nova Scotia,,
1122189094795325440,1122189094795325440,1556385704000,2019-04-27,13:21:44,EST,354582483,sam_scobey,,everyone at white point thought it was just hilarious that I was scheduled to work on the day of an NDP convention at White Point 🙄,3,0,18,[],Nova Scotia,,
1122066858700673024,1122054679486238720,1556356560000,2019-04-27,05:16:00,EST,447361732,marthpaynter,,"Tommy I’m doing the NDP AGM this weekend and deeply appreciate your tweets, it’s like I’m there in Portugal soaking it up!",1,0,1,[],Nova Scotia,,
1121864962870214657,1121860336938885120,1556308425000,2019-04-26,15:53:45,EST,3881155558,mediapartylies,,"Are you serious, the NDP are a joke!! Voted for NDP for 20 yrs until they screwed us over the last time they were in.. Look what they have done to other provinces they have run. Lis are gross",0,0,1,[],Nova Scotia,,
1121501243686498305,1121501243686498305,1556221707000,2019-04-25,15:48:27,EST,447361732,marthpaynter,,I’m delighted by @iwaldron2165 ‘s support for NDP candidates fighting the twinned issues of racism and environmental destruction  https://twitter.com/dilemmanorton/status/1121474152974753793 …,0,3,9,[],Nova Scotia,,
1121169031191568384,1120835979877568512,1556142502000,2019-04-24,17:48:22,EST,263763701,pattidevine,,"please don’t compare to fed politics. PCs are in rural, Greens in urban. No splitting of left. NDP never serious contender here. Libs in power 12 yrs. PCs are Red Tories, nothing like CPC. “Time for a change” & POSITIVE PC campaign won the election.",0,0,3,[],Nova Scotia,,
1121046458998894593,1120821109534920706,1556113278000,2019-04-24,09:41:18,EST,478770247,michael4819,,NDP and CPC are becoming indistinguishable from one another attacking in unison. Neither party offering anything.,0,4,8,[],Nova Scotia,,
1121039946066857984,1120876180935258112,1556111725000,2019-04-24,09:15:25,EST,263763701,pattidevine,,"And the irony is in 2015 he thought the seat was his as NDP candidate, until, like last night, the Advance Poll came in",0,0,0,[],Nova Scotia,,
1120681426809233408,1120681426809233408,1556026248000,2019-04-23,09:30:48,EST,1116351340312186880,_socialreality,,"Voting day! Which party has the best social media platform? @GreenPartyofPEI @PEILiberalParty @PEIPCParty @ndp_pei
#peipoli #PEIVotes2019 #peielxn2019 #smma",0,1,0,"['#peipoli', '#peivotes2019', '#peielxn2019', '#smma']",Nova Scotia,,
1119005720874242056,1119005720874242056,1555626728000,2019-04-18,18:32:08,EST,16864308,jmweb,,"Second speaking, @joebyrnepei of the @ndp_pei #peipoli #PEIElection19 #cdnpoli pic.twitter.com/YVy2ViU9BU",0,1,1,"['#peipoli', '#peielection19', '#cdnpoli']",Nova Scotia,,
1118905837098020866,1118905837098020866,1555602914000,2019-04-18,11:55:14,EST,447361732,marthpaynter,,"May I suggest @cmysaul, rookie candidate with expert chops, Future NDP MP for Halifax.  https://twitter.com/katieadavey/status/1118504088000270336 …",0,0,11,[],Nova Scotia,,
1118897000257347585,1118897000257347585,1555600807000,2019-04-18,11:20:07,EST,16567390,anhicken,," https://www.cbc.ca/news/canada/prince-edward-island/pei-mqo-poll-election-1.5103240 … #PEI #peipoli
#PEIVotes2019 

Green Party:  40%.
PCs:                29%.
Liberal Party: 26%.
NDP:                  3%.",0,4,8,"['#pei', '#peipoli', '#peivotes2019']",Nova Scotia,,
1118878275361808386,1118841509451841536,1555596343000,2019-04-18,10:05:43,EST,126434870,lotsixteen,,"In #PEI, NDP still means Not Destined for Power. #peipoli",0,0,0,"['#pei', '#peipoli']",Nova Scotia,,
1118818673970618368,1118818673970618368,1555582133000,2019-04-18,06:08:53,EST,16567390,anhicken,,Vote YES #MMP proportional representation #pei #peipoli @ndp_pei @PEIgreens @PEIPCParty https://twitter.com/practionteam/status/1118718635697213441 …,0,7,9,"['#mmp', '#pei', '#peipoli']",Nova Scotia,,
1118576497327919104,1118354088033497090,1555524393000,2019-04-17,14:06:33,EST,256129451,bxmacintyre,,#rightwingconservatism in @Ontario and @Alberta. The afterbirth of failed @NDP policies.,0,0,0,['#rightwingconservatism'],Nova Scotia,,
1118539046886739969,1118534666208694278,1555515464000,2019-04-17,11:37:44,EST,80728527,jbgreenan,,Disregard that frangible orange lot Mr. Pope. You are by far #peipoli's best non-living tweeter! Your antiquated bafflegab is always welcome in my feed.,2,0,8,['#peipoli'],Nova Scotia,,
1118487287187300352,1118487287187300352,1555503124000,2019-04-17,08:12:04,EST,16864308,jmweb,,.@joebyrnepei next up for the @ndp_pei pic.twitter.com/76dDrQ7exF,0,1,0,[],Nova Scotia,,
1118444243876552704,1118444243876552704,1555492862000,2019-04-17,05:21:02,EST,16567390,anhicken,,Winds of change? #peipoli #PEI looks like its gonna be a green spring and it ain't the grass! @PEIgreens @ndp_pei @PEIPCParty @PEIGuardian #2019PE #Elections2019 pic.twitter.com/MAjsquo9qS,2,0,2,"['#peipoli', '#pei', '#2019pe', '#elections2019']",Nova Scotia,,
1118356586152505351,1118347040923291648,1555471962000,2019-04-16,23:32:42,EST,21747330,skrinkaman,,Yea of course he did. You will never see another NDP party in Alberta ever again.,0,0,1,[],Nova Scotia,,
1118292459455438848,1118291283007741952,1555456673000,2019-04-16,19:17:53,EST,126197496,peibeaches,,I meant to say the lack of details from PCs Greens NDP was lacking,0,0,2,[],Nova Scotia,,
1118234093681106944,1118234093681106944,1555442758000,2019-04-16,15:25:58,EST,726497010,hfxmitch,,"I feel very lucky that I don’t live in #Alberta today. One of the hardest decisions to make as a voter is economy vs. morality. Sadly that’s what this #AlbertaElection is. I respect both choices, but know what you’re giving up when you support the NDP or the UCP.",3,0,1,"['#alberta', '#albertaelection']",Nova Scotia,,
1118184652865449994,1118184652865449994,1555430970000,2019-04-16,12:09:30,EST,3091777011,colinmacv3,,Best of luck to all NDP candidates in AB! You can win this thing!#AlbertaElection #ABelection,0,0,0,"['#albertaelection', '#abelection']",Nova Scotia,,
1117800988063059969,1117800988063059969,1555339497000,2019-04-15,10:44:57,EST,24279705,seahawk17,,@TheRickHoweShow Do you not have access to Ontario NDP internal polling like you did for the NS election that showed a Dexter reelection landslide?,0,0,1,[],Nova Scotia,,
1117549401734557696,1117549401734557696,1555279515000,2019-04-14,18:05:15,EST,70249254,dilemmanorton,,"It was so wonderful to watch Dr. Christine Saulnier officially become the NDP candidate for Halifax today!  Halifax, you're so lucky to have her on your ballot.  

Congratulations @cmysaul ! 

#nspoli #canpoli @NDP  pic.twitter.com/v8pda0r5aY",0,7,32,"['#nspoli', '#canpoli']",Nova Scotia,,
1117497510828888065,1117497510828888065,1555267143000,2019-04-14,14:39:03,EST,447361732,marthpaynter,,@cmysaul accepts the @NDP nomination. “We need to address all of the injustice in our world”.  pic.twitter.com/LGobrKsPmx,0,2,6,[],Nova Scotia,,
1117490411650600962,1117490411650600962,1555265450000,2019-04-14,14:10:50,EST,447361732,marthpaynter,,The @NDP @cmysaul platform: end systemic racism; fund pharmacare; climate justice and workers’ rights. pic.twitter.com/cTPo64cjEq,0,2,11,[],Nova Scotia,,
1117478734817312768,1117478734817312768,1555262666000,2019-04-14,13:24:26,EST,447361732,marthpaynter,Student Union Building,@cmysaul nomination confirmation @NDP  pic.twitter.com/XKaeXyL3pI – at Student Union Building,0,0,2,[],Nova Scotia,,
1117231928426549249,1117231928426549249,1555203823000,2019-04-13,21:03:43,EST,447361732,marthpaynter,,Onwards for #Halifax. @NDP @cmysaul  pic.twitter.com/UWJ2kcibtM,0,1,9,['#halifax'],Nova Scotia,,
1117190111609933824,1117190111609933824,1555193853000,2019-04-13,18:17:33,EST,1107994230360891394,gurneetkdhami,,"I'm always inspired by the words of @theJagmeetSingh as he makes it easier for me to discuss #diversity, #equity & #culturalcompetence in my pending thesis. Thank you for visiting #Halifax @NSNDP @NDP last year & showcasing the power of community! 🧡 #SikhHeritageMonth #NDP  pic.twitter.com/6oKlv0XonU",0,0,2,"['#diversity', '#equity', '#culturalcompetence', '#halifax', '#sikhheritagemonth', '#ndp']",Nova Scotia,,
1117038876151955457,1117038876151955457,1555157796000,2019-04-13,08:16:36,EST,447361732,marthpaynter,,"Tomorrow!!! The nomination confirmation of @cmysaul as our federal @NDP candidate for #Halifax.  Returning our city to its progressive roots. 2-4pm, McGinnis Rm, Dalhousie SUB, Sunday April 14. Looking forward to greeting you there.",0,9,19,['#halifax'],Nova Scotia,,
1116819729115697152,1116819729115697152,1555105547000,2019-04-12,17:45:47,EST,16567390,anhicken,,I meant everyone has a right to vote! but they don't need to be manipulated by any political party @PEIPCParty @PEIgreens @ndp_pei @PEILiberalParty #VoteYesMMP #ProportionalRepresentation #MMP perhaps then we could elect people with disabilities to give a voice to the voiceless! https://twitter.com/haus_of_dan/status/1116720836143013889 …,1,0,3,"['#voteyesmmp', '#proportionalrepresentation', '#mmp']",Nova Scotia,,
1116385721395363840,1116376523508985857,1555002072000,2019-04-11,13:01:12,EST,80728527,jbgreenan,,"It's a simple fix. Amend Schedule 2 of the Elections Act (rules governing mail-in ballots) so a mail-in ballot must be postmarked before Ordinary Polling Day & received before Determination Day to be counted, rather than received by 12:00 noon on OPD as at present. #peipoli",1,0,7,['#peipoli'],Nova Scotia,,
1116299935706767362,1116299935706767362,1554981619000,2019-04-11,07:20:19,EST,256129451,bxmacintyre,,#pc and #liberal candidates knocking on doors in my part of #district11 but still no sign of #green or #ndp candidates. Shaping up to be a very close contest.,0,0,0,"['#pc', '#liberal', '#district11', '#green', '#ndp']",Nova Scotia,,
