id,conversation_id,created_at,date,time,timezone,user_id,username,place,tweet,replies_count,retweets_count,likes_count,hashtags,near,geo,retweet_date
1124398005279498240,1124306811161587712,1556912349000,2019-05-03,15:39:09,EST,796457850629279744,directoractc,,I agree but your party is the worst offender. Ezra and Hamish and you attract ads and negative comments create all this negative stuff. I remember when the Conservatives used to have a platform and debated police. All gone since Harpo.,2,6,44,[],Saskatchewan,,
1124155853228204037,1123926165767565318,1556854615000,2019-05-02,23:36:55,EST,890791553337249793,jim_duffus,,"Oh joni, your such a great upstanding Canadian.
Trying your utmost to call others down because we dont.
I support scheer so am i a terrorist then.",0,0,1,[],Saskatchewan,,
1123591563760820224,1123563576998842368,1556720078000,2019-05-01,10:14:38,EST,890791553337249793,jim_duffus,,"If we are Conservative, we are now branded.
This has changed Canada in just 3 years.
Who to blame🤔",1,1,2,[],Saskatchewan,,
1123406698792620033,1123279897068105728,1556676003000,2019-04-30,22:00:03,EST,796457850629279744,directoractc,,He’d be disgusted to see you today your not his kind of Conservative.,1,0,26,[],Saskatchewan,,
1123204527061123073,1123204527061123073,1556627802000,2019-04-30,08:36:42,EST,92381471,jburnford,,Federal Conservatives undecided on Paris Agreement climate-change targets  https://www.thestar.com/politics/federal/2019/04/29/federal-conservatives-undecided-on-paris-agreement-climate-change-targets.html … via @torontostar,0,0,0,[],Saskatchewan,,
1122898750685343744,1122898750685343744,1556554899000,2019-04-29,12:21:39,EST,305592049,balochsami,,Scheer demands Canada pull funds from Chinese multilateral development bank via @NatNewswatch #CdnPoli #IndigPoli #China #Canada #Canola #SaskFarmers  https://www.nationalnewswatch.com/2019/04/29/scheer-demands-canada-pull-funds-from-chinese-multilateral-development-bank/#.XMckMiYyRgP.twitter …,0,0,0,"['#cdnpoli', '#indigpoli', '#china', '#canada', '#canola', '#saskfarmers']",Saskatchewan,,
1121957845086429185,1121957845086429185,1556330569000,2019-04-26,22:02:49,EST,2614042904,dpt1963,,He's no conservative  https://twitter.com/srheth/status/1121849550409322496 …,0,0,0,[],Saskatchewan,,
1120808724594077698,1120804600855126016,1556056598000,2019-04-23,17:56:38,EST,2558166399,forsyth_barb,,She is starting to sound like Andrew Scheer.,0,1,2,[],Saskatchewan,,
1120448820469477376,1120242603956609026,1555970790000,2019-04-22,18:06:30,EST,708792550539132928,idewayneg6,,Yes england take action for Queen and country.,0,0,0,[],Saskatchewan,,
1119785319216246784,1119785319216246784,1555812599000,2019-04-20,22:09:59,EST,124461104,kayanizaigham,,"Trudeau painting Scheer as extremist has risks for PM, say experts  https://www.thestar.com/news/canada/2019/04/20/trudeau-painting-scheer-as-extremist-has-risks-for-pm-say-experts.html … via @torontostar",0,0,0,[],Saskatchewan,,
1119696165748916225,1119631403006615552,1555791343000,2019-04-20,16:15:43,EST,340614610,duanedr1969,,"😄😄
Keep 'em coming!",0,0,0,[],Saskatchewan,,
1119453135720919042,1119238147097759744,1555733400000,2019-04-20,00:10:00,EST,155459137,habpipes,,Both problems received bipartisan support. Both were enacted with Conservative governments here and in the US. And now we are potentially fighting a larger problem and they are using it to win elections with no plans to do anything about it.,0,0,0,[],Saskatchewan,,
1119452528612118530,1119238147097759744,1555733255000,2019-04-20,00:07:35,EST,155459137,habpipes,,Equalization needs to be looked at. It isn't fair. But the formula we have now was brought in by conservatives. It was allowed by conservative provincial. And now that it's a Liberal in charge it's a problem. They are using the issue for votes and power. Successfully,1,0,0,[],Saskatchewan,,
1119450656195133440,1119238147097759744,1555732809000,2019-04-20,00:00:09,EST,155459137,habpipes,,Harper was going to bring in a higher price on Carbon than Trudeau. Videos of him talking about a $65 dollar a ton. I highly doubt we would have seen the disinformation and fear we have today if he had. Not a single conservative leader at the time said a thing about it.,0,1,2,[],Saskatchewan,,
1119449592821690369,1119238147097759744,1555732555000,2019-04-19,23:55:55,EST,155459137,habpipes,,"In 2007 Sask had a court challenge against it. Harper promised to fix it if elected. He broke that promise. Scheer and Kenney were in govt. Wall pulled the challenge bc it was better to work with the Feds.
Now Wall and the current Premier want to have a referendum on equalization",2,1,1,[],Saskatchewan,,
1119409718701776897,1119238147097759744,1555723049000,2019-04-19,21:17:29,EST,155459137,habpipes,,"If we had the current crop of Conservative leaders when DDT was killing everything and the Ozone was being depleted we wouldn't be here now. 
The climate crisis is so much worse. They have no plans and aren't willing to do anything.",1,0,6,[],Saskatchewan,,
1118944548359528448,1118607748927643648,1555612143000,2019-04-18,14:29:03,EST,708792550539132928,idewayneg6,,"Wouldn't that be nice to have two of the governments for a change to serve and protect with the people  going out and MCGA without communist system in the way of the Entrepreneurs and companies. And the conservative party tends to lean very close to communism ways, not the PPC.",0,0,2,[],Saskatchewan,,
1118795198253821952,1118601737361817605,1555576536000,2019-04-18,04:35:36,EST,708792550539132928,idewayneg6,,"His promise days are on deaf ears. Canadians want to hear the PPC and Scheer the voice of truth, action and cut the crazy spending, and destroying the Canadian culture. Trudeau is finished,",0,0,0,[],Saskatchewan,,
1118392621746065408,1118392621746065408,1555480554000,2019-04-17,01:55:54,EST,14389528,bkorte,,"Canada really needs less crazy conservative parties. Stop being so dumb about social issues and be the rational, fiscally responsible option. 

People shouldn’t have to choose between their friend’s basic human rights and smaller government.",0,2,10,[],Saskatchewan,,
1118291418404012033,1118232618254905345,1555456425000,2019-04-16,19:13:45,EST,796457850629279744,directoractc,,PnP is just a gong show and part of the Conservative operation.,0,0,1,[],Saskatchewan,,
1117990791551553536,1117990791551553536,1555384750000,2019-04-15,23:19:10,EST,4719191276,deanandres1,,I’m no longer an Albertan but that is quite a stretch to imply that the #UCP has no values. Watching from outside the province I find it pretty disturbing how the media and leaders like yourself run with this anti conservative narrative.  https://twitter.com/ArleneDickinson/status/1117599983337975808 …,29,99,548,['#ucp'],Saskatchewan,,
1117901450565128192,1117797818205261825,1555363450000,2019-04-15,17:24:10,EST,796457850629279744,directoractc,,There is no such thing as a positive Conservative Government.,0,0,7,[],Saskatchewan,,
1117236112508977152,1116459635643314177,1555204821000,2019-04-13,21:20:21,EST,2413307851,hockeydad30307,,"Really??one of the first scandal was the NDP deleting over 800,000 emails. Remember that?
To put a little perspective, that is about, over 25 times WORSE than Hillary Clinton. Right? Down hill from there! First budget was a 14.5 billion deficit, 230% higher than the Conservatives",0,0,0,[],Saskatchewan,,
1116758252065157122,1116698719230070790,1555090890000,2019-04-12,13:41:30,EST,796457850629279744,directoractc,,They should not be allowed to call themselves Conservative.,0,0,2,[],Saskatchewan,,
1116419525426274306,1116419525426274306,1555010131000,2019-04-11,15:15:31,EST,4719191276,deanandres1,,Wouldn’t it be relatively simple to build a case against #CBC on bias and not carrying out their actual mandate? It’s black and white that they support left wing political parties while vilifying conservatives.  https://twitter.com/DeanAndres1/status/1116191569110085632 …,1,7,14,['#cbc'],Saskatchewan,,
1116081204351127552,1116045220788015105,1554929469000,2019-04-10,16:51:09,EST,890791553337249793,jim_duffus,,And you seem to believe that every white male that votes conservative is a racist.,0,0,1,[],Saskatchewan,,
1115320476220502018,1115303096232685569,1554748097000,2019-04-08,14:28:17,EST,265828682,boxcar1717,,"Meanwhile Scheer courts the extreme RW, from Coyne and Fife, crickets...",2,0,12,[],Saskatchewan,,
1115099050439843842,1115057321514762240,1554695305000,2019-04-07,23:48:25,EST,265828682,boxcar1717,,Do not side with Andrew Scheer. He is evil personified.,1,0,2,[],Saskatchewan,,
1114746692707004416,1114746692707004416,1554611297000,2019-04-07,00:28:17,EST,4719191276,deanandres1,,"This lady, @conmomma makes a lot of sense, common sense actually. What a great spokesperson for conservatives. Take the time to watch, it’s under 3 minutes. “A few reasons on why I am a Conservative""  https://youtu.be/dyStnHkEPrI  via @YouTube",1,3,10,[],Saskatchewan,,
1114555352870281217,1114319035942961152,1554565678000,2019-04-06,11:47:58,EST,22858189,saskgatz,,"Sorry, but UCP is attracting some whack jobs, the whole conservative movement is. They need to be clear that since opinions aren't appropriate.",1,0,2,[],Saskatchewan,,
1114555106769477632,1114555106769477632,1554565619000,2019-04-06,11:46:59,EST,92381471,jburnford,,"@charlesadler's Jason Kenney interview is worth a listen. It provides a glimpse of hope to see a conservative journalist hold a leader accountable for their drift towards the hard right. (The election might crush this hope).
  https://omny.fm/shows/charles-adler-tonight/jason-kenney-addresses-the-mark-smith-tape-controv …",0,0,0,[],Saskatchewan,,
1114336958111727616,1114336958111727616,1554513608000,2019-04-05,21:20:08,EST,890791553337249793,jim_duffus,,"Did some Conservative buy the Toronto Star.
Hard to believe this leftwing paper woukd say anything remotely bad about Trudeau.  https://www.thestar.com/amp/opinion/star-columnists/2019/04/05/the-liberals-have-abandoned-their-moral-principles-and-its-justin-trudeaus-fault.html?__twitter_impression=true …",0,0,2,[],Saskatchewan,,
1113895939620704256,1113895939620704256,1554408461000,2019-04-04,16:07:41,EST,80772893,derickevolved,,"This is the bottom line that #JodyWilsonRaybould  really needs to reflect on: ""Her personal goal of improving the long-term fortunes of Indigenous peoples across Canada is in jeopardy... due to her own actions that could well result in the Conservatives return to power.""  https://twitter.com/VaughanPappy/status/1113588626921648128 …",0,0,1,['#jodywilsonraybould'],Saskatchewan,,
1113185699610718218,1113185699610718218,1554239127000,2019-04-02,17:05:27,EST,86535301,wenwordy,,"My dad was the Returning Officer for Andrew Scheer's riding - Regina-Qu'Appelle - when Scheer was first elected. From the beginning, there was an aurua whenever his name was mentioned. Now he is my dad's favourite child after my brother. There are only two children in our family.",0,0,0,[],Saskatchewan,,
1113158805754327040,1113158805754327040,1554232715000,2019-04-02,15:18:35,EST,1295264408,elmsjustice,,"""Scheer photographed himself filling up at 115.9 at what is presumably an Ottawa gas station. By Monday, data from  http://GasBuddy.com  showed that Ottawa gas could be had for as little as 106.9."" https://twitter.com/reggcohn/status/1112919810223038465 …",4,12,13,[],Saskatchewan,,
1112881731936403456,1112868229393903616,1554166655000,2019-04-01,20:57:35,EST,265828682,boxcar1717,,Wait till Mr Scheer and his gang get in.,0,0,1,[],Saskatchewan,,
1112752284180586498,1112751030780026880,1554135793000,2019-04-01,12:23:13,EST,1245124422,ryankbrook,,"PREDICTION: Scheer will criticize and attack with vague hand waving and prey on and stoke people's fears, but still have zero ideas or plans of his own.",0,0,15,[],Saskatchewan,,
1112579042161516545,1112579042161516545,1554094489000,2019-04-01,00:54:49,EST,80772893,derickevolved,,This is the conservatives big plan to fight climate change. Great work! #cdnpoli #climatechange #wtf #denial #noplan #noleaders pic.twitter.com/FCv7af2KlD,0,0,0,"['#cdnpoli', '#climatechange', '#wtf', '#denial', '#noplan', '#noleaders']",Saskatchewan,,
1112021722117623816,1112021722117623816,1553961613000,2019-03-30,12:00:13,EST,242038643,tammyrobert,,"Scheer and Moe are taking big political risks.
1) Sky doesn't fall Apr 2. Chicken Little narrative ensues.
2) Scheer wins in Oct, knowing he's obstructed by same reg restrictions on pipelines as JT & SH. 
2a) Moe's got nobody but himself to blame for economy in an election year.",6,9,33,[],Saskatchewan,,
1111992902660616192,1111981686751805440,1553954742000,2019-03-30,10:05:42,EST,242038643,tammyrobert,,"Racing to pumps w/ my truck on E would save me $6. Mid-size car/SUVs with empty tank would save $2.60. 
Worth it to you, fill yer boots (or tanks). But Scheer & Moe want lineups & jerrycans - aka panic - because optics, not because they give a shit about saving you a buck or two.",10,13,81,[],Saskatchewan,,
1111794236490481666,1111793823544422400,1553907376000,2019-03-29,20:56:16,EST,24337505,sommerc,,How very Conservative of him 🙄,0,0,3,[],Saskatchewan,,
1111687845083787269,1111634550852149249,1553882011000,2019-03-29,13:53:31,EST,56856013,carlosfentanes,,"In the last month the price of gas went up 10 cents and you didn't say anything, why? Because it was Conservatives' fault and not Trudeau's?
Or maybe because you don't live in Saskatchewan anymore and you don't represent Saskatoon anymore but conservatives agenda.",0,0,0,[],Saskatchewan,,
1110243232892575745,1110243232892575745,1553537588000,2019-03-25,14:13:08,EST,242038643,tammyrobert,,"Saskatchewan's one and only conservative radio talk show host is rather elderly with rapidly tanking ratings.
Saskatchewan's one and only favorite former conservative premier is maybe kinda bored and LOVES hosting radio. 
Hmmm...I wonder what could possibly be going on? 🤔",19,2,40,[],Saskatchewan,,
1109124700989517824,1109108785979801600,1553270909000,2019-03-22,12:08:29,EST,123461899,xlyce,,"He's in BC, not a stronghold of the Conservative Party of Canada.",0,0,1,[],Saskatchewan,,
1109091720065703936,1108828191316168704,1553263046000,2019-03-22,09:57:26,EST,890791553337249793,jim_duffus,,"Since when did this liberal goverment xare one bit about sending, that all you've been doing for 3 plus years. Throwing taxpayers money around like there's an infinite supply.",0,0,1,[],Saskatchewan,,
1108783325093593088,1108783325093593088,1553189519000,2019-03-21,13:31:59,EST,890791553337249793,jim_duffus,,"Wrong Ms Monsef, the conservatives are fighting this battle for Canadians to try find out the truth about #lavscam .
The problem with the trudeau liberals is

YOU CAN'T HANDLE THE TRUTH.
#LetJodySpeak
#TrudeauIsDone https://twitter.com/MaryamMonsef/status/1108687887019794432 …",4,26,51,"['#lavscam', '#letjodyspeak', '#trudeauisdone']",Saskatchewan,,
1108770577202974720,1108770577202974720,1553186480000,2019-03-21,12:41:20,EST,805404667609956352,rick13781765,,New Leger poll suggests federal Liberals lagging Conservatives  https://www.ctvnews.ca/politics/new-leger-poll-suggests-federal-liberals-lagging-conservatives-1.4345939 …,0,0,0,[],Saskatchewan,,
1108762818260557826,1108759479963865088,1553184630000,2019-03-21,12:10:30,EST,22858189,saskgatz,,"Reading her interview, it's clear that many don't care what goes on as long as they keep the Conservatives out of power. I wish the leaders of the Conservatives weren't such fucking idiots.",0,0,3,[],Saskatchewan,,
1108521380901982208,1108452202094477315,1553127067000,2019-03-20,20:11:07,EST,56856013,carlosfentanes,,And even worst: he has a better performance than the Conservatives in the last ten years.  pic.twitter.com/Cbrqa7lDXh,0,0,0,[],Saskatchewan,,
1108433517644599296,1106244809885450246,1553106118000,2019-03-20,14:21:58,EST,56856013,carlosfentanes,,"Dear Andrew Scheer, I'm developing a static bicycle attached to a heating resistance for home heating, serious question: can you take the Taxes out of my sneakers? they're necessary for heating my home.",0,0,0,[],Saskatchewan,,
1108158793110773760,1108149739126697986,1553040619000,2019-03-19,20:10:19,EST,257644524,wapimaskwa69,,Brad trost has been ousted here so the current conservative candidate has a very good chance of my vote.,0,0,0,[],Saskatchewan,,
1107835755060183040,1107772311657160711,1552963601000,2019-03-18,22:46:41,EST,14255789,toddcrunched,,You are hilarious. He just criticized Scheer the other day. My god how can people be so blind.,0,0,7,[],Saskatchewan,,
1107110143118987264,1107009389679005697,1552790601000,2019-03-16,22:43:21,EST,56856013,carlosfentanes,,Justin Trudeau continues to use Andrew Scheer's Twitter account as propaganda.,0,0,2,[],Saskatchewan,,
1107099801890553858,1106733744323330048,1552788136000,2019-03-16,22:02:16,EST,890791553337249793,jim_duffus,,"First or second thing Scheer needs to do when elected.

DEFUND THE CBC",0,1,3,[],Saskatchewan,,
1107066564766035974,1106945427100893186,1552780211000,2019-03-16,19:50:11,EST,890791553337249793,jim_duffus,,They were to busy blaming everyday conservatives.,0,0,1,[],Saskatchewan,,
1106912320662503425,1106718792384569344,1552743437000,2019-03-16,09:37:17,EST,890791553337249793,jim_duffus,,"I agree Doc  but after some of the vile that was soread about some conservatives, I think it appropriate.
New personal lows were achieved by some.",0,0,1,[],Saskatchewan,,
1106777848117907461,1106777848117907461,1552711376000,2019-03-16,00:42:56,EST,890791553337249793,jim_duffus,,"@fatimabsyed So low of you to question Andrew Scheer not mentioning the victims as Muslims
Notice that the Queen of England also omitted  that also.

Perhaps your just feeling things differently  pic.twitter.com/fOXkDt9p2X",0,0,0,[],Saskatchewan,,
1106716245787901952,1106596476371632128,1552696689000,2019-03-15,20:38:09,EST,890791553337249793,jim_duffus,,"Today it became obvious that there are so many problems with social media.
All the media trying to stir the pot with Scheer, Bernier.
Then trying to suggest how appropriate the liberals were handling everything.
I put down my phone and went out.
The worlds going mad.",1,1,6,[],Saskatchewan,,
1106560298817863680,1106005158675300354,1552659508000,2019-03-15,10:18:28,EST,890791553337249793,jim_duffus,,"You cant use one interview scheer gave against him.
He also had issue with Bernier about not allowing the rebel inti the pc contention.
Now weres Bernier and His PPC.
Andrew deserves ti at least be listened too.
I've talked with him a cpl of times.
He deserves a chance.",0,0,1,[],Saskatchewan,,
1106556206666186752,1106005158675300354,1552658533000,2019-03-15,10:02:13,EST,890791553337249793,jim_duffus,,"Trudeau has had selfies with Khadar, invites Boyle into his Office for pics. His staff invite a ""convicted murder ""Atwal"" to India  to dine with Trudeau.

Scheer is interviewed by Goldie, on the rebel.
She's fired, he denouces the rebel hasnt been back.
See any difference",0,0,1,[],Saskatchewan,,
1106192094358630401,1106005158675300354,1552571722000,2019-03-14,09:55:22,EST,890791553337249793,jim_duffus,,"Trudeau pays a murder 10 mill.( Kadar)
A convict felon (Atwal) is invited on his india trip.
Has a accused wife beater( Boyle) invited to his office.

Yet you jump on Scheer getting stage with Goldie  whos been convicted of... nothing.

Thanks for "" trying""
to play",1,0,0,[],Saskatchewan,,
1105474088074702848,1105474088074702848,1552400535000,2019-03-12,10:22:15,EST,242038643,tammyrobert,,"Bombshell in today's @TheStarPhoenix/@leaderpost on what appears to be the SaskParty govt's political interference in judicial process to benefit big corporation. 
I'll await the outrage from Scheer and his besties, both in the media and on this fine platform for opinion.",8,46,101,[],Saskatchewan,,
1104905356482818049,1104905356482818049,1552264939000,2019-03-10,20:42:19,EST,805404667609956352,rick13781765,,"Scheer urges Trudeau to lift 'gag order' on Wilson-Raybould  https://www.cbc.ca/news/politics/scheer-wilson-raybould-snc-lavalin-trudeau-1.5050819 … some how this should come out, so it makes courts change the loopholes that governments think they have to keep the public uniformed this makes Canada no better than a 3rd world country",1,0,0,[],Saskatchewan,,
1104890515726786561,1104890515726786561,1552261401000,2019-03-10,19:43:21,EST,92381471,jburnford,,"2007: ""Conservatives will also suggest - most controversially of all - rationing individuals to as little as a single short-haul flight each year; any further journeys would attract progressively higher taxes, a leaked document entitled Greener Skies suggests""  https://twitter.com/jasonhickel/status/1104722407829528576 …",1,0,0,[],Saskatchewan,,
1035008910716006400,1035008910716006400,1535600328000,2018-08-29,23:38:48,EST,96458263,janaslindsay,,155/365 Muay Thai sparring fun! #365project #livingyxe #photoadaychallenge #kickboxing #scheers #learning #fun @ Scheer's Martial Arts  https://www.instagram.com/p/BnFpacIA8SL/?utm_source=ig_twitter_share&igshid=1statgohj7bpp …,0,0,0,"['#365project', '#livingyxe', '#photoadaychallenge', '#kickboxing', '#scheers', '#learning', '#fun']",Saskatchewan,,
1034665396719308800,1034665396719308800,1535518428000,2018-08-29,00:53:48,EST,1689139477,jaretevans,,"Nice to see a couple of old friends on the mats tonight! irish_virus ringshark4life
#jiujitsu #nogi #martialarts #saskatoon #stampedewrestling @ Scheer's Martial Arts  https://www.instagram.com/p/BnDNMqkA1jz/?utm_source=ig_twitter_share&igshid=1uqc7ivxtiftw …",0,0,1,"['#jiujitsu', '#nogi', '#martialarts', '#saskatoon', '#stampedewrestling']",Saskatchewan,,
929550000807219200,929550000807219200,1510456965000,2017-11-11,22:22:45,EST,35018890,mprandyhoback,,Rosemarie Falk.  The new conservative candidate for Battlefords Lloydminster!!!!! @ North…  https://www.instagram.com/p/BbYUQlxj9Ig/ ,0,0,19,[],Saskatchewan,,
929521278209245184,929521278209245184,1510450117000,2017-11-11,20:28:37,EST,35018890,mprandyhoback,,Great turnout for the Conservative nomination tonight in North Battleford.  In a few hours we…  https://www.instagram.com/p/BbYHMoWjHY_/ ,0,0,9,[],Saskatchewan,,
883161654678048768,883161654678048768,1499397121000,2017-07-06,23:12:01,EST,96458263,janaslindsay,,187/365 A family affair. #365project #livingyxe #photoadaychallenge #scheers #family @ Scheer's…  https://www.instagram.com/p/BWOtRu_jh18/ ,0,0,0,"['#365project', '#livingyxe', '#photoadaychallenge', '#scheers', '#family']",Saskatchewan,,
776628419161235456,776628419161235456,1473997618000,2016-09-15,23:46:58,EST,30483453,bryanmccrea,,I'm conservative but this is embarrassing. I'm tempted to enter politics just to put @BradTrostCPC out of a job. pic.twitter.com/IviFTkPrqc,0,0,7,[],Saskatchewan,,
656458943162667008,656458943162667008,1445346983000,2015-10-20,09:16:23,EST,840255206,derekjferrier,,Bye bye Conservatives! Your reign of idiocy won't be missed! #elxn42 #elxn2015 #yxe #excited #liberal…  https://instagram.com/p/9D40_rhJKm/ ,0,0,0,"['#elxn42', '#elxn2015', '#yxe', '#excited', '#liberal']",Saskatchewan,,
656286921233051648,656286921233051648,1445305969000,2015-10-19,21:52:49,EST,289543425,mattyoungctv,,CTV projects liberal government.  Conservatives official opposition.  #yxe #elxn42,0,1,0,"['#yxe', '#elxn42']",Saskatchewan,,
652236642623684609,652236642623684609,1444340308000,2015-10-08,17:38:28,EST,2321038825,jondelparte98,,"Great discussion today, thanks to the respective NDP and Conservative candidates for coming out. #ohstf#canpoli#election15",0,0,0,[],Saskatchewan,,
651947637583712256,651947637583712256,1444271404000,2015-10-07,22:30:04,EST,21676618,canadafirst,,From @globeandmail forecast: Conservative odds of winning up; NDP's drop to lowest so far #cdnpoli  http://fw.to/6Pb6ana  #fb,0,0,0,"['#cdnpoli', '#fb']",Saskatchewan,,
651799498486779904,651799498486779904,1444236084000,2015-10-07,12:41:24,EST,289543425,mattyoungctv,,HARPER: says conservative government has made record investments into First Nations reserves.  #yxe #cdnpoli,5,3,0,"['#yxe', '#cdnpoli']",Saskatchewan,,
651797289694924800,651797289694924800,1444235558000,2015-10-07,12:32:38,EST,289543425,mattyoungctv,,HARPER: under conservative govt - EI premiums will drop by more than 20% by 2017 #yxe #cdnpoli,1,3,0,"['#yxe', '#cdnpoli']",Saskatchewan,,
651796374485229570,651796374485229570,1444235340000,2015-10-07,12:29:00,EST,289543425,mattyoungctv,,HARPER: says conservative govt will provide up 18 mths of job protection for new parents #yxe #cdnpoli,0,3,0,"['#yxe', '#cdnpoli']",Saskatchewan,,
651781347497787392,651781347497787392,1444231757000,2015-10-07,11:29:17,EST,289543425,mattyoungctv,,Will be tweeting LIVE from conservative event in Saskatoon today. #yxe,1,2,0,['#yxe'],Saskatchewan,,
649763120253014016,649763120253014016,1443750574000,2015-10-01,21:49:34,EST,18567649,jadontheobscure,,Noticing Saskatoon-Grasswood Conservative candidate actually at forum at Lakewood. The Green candidate is at the right one. #yxe #elxn42,0,0,0,"['#yxe', '#elxn42']",Saskatchewan,,
644996904581918720,644992462948167680,1442614220000,2015-09-18,18:10:20,EST,2950495945,mcleanalex186,,I believe Harper was referring to old Conservative types...grumpy old bastards...lol :) @ElizabethMay,0,0,1,[],Saskatchewan,,
636013672700243968,636013672700243968,1440472450000,2015-08-24,23:14:10,EST,271293554,ericksilvamma,,🔊🎶 @ Scheer's Martial Arts  https://instagram.com/p/6ynZa1i0DS/ ,3,1,10,[],Saskatchewan,,
